match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1203,South Africa,New Zealand,South Africa,New Zealand,4.6,GC Smith,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,48,4,6,30,90,10,9.6,48.0,9.6,2.0,48.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,2304.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.1,GC Smith,KD Mills,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,48,5,1,31,89,10,9.290322580645162,44.0,9.29032258064516,1.935483870967742,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.2,GC Smith,KD Mills,4,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,52,5,2,32,88,10,9.75,44.0,9.75,1.875,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.3,GC Smith,KD Mills,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,52,5,3,33,87,10,9.454545454545457,44.0,9.454545454545451,1.8181818181818183,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.4,GC Smith,KD Mills,4,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,56,5,4,34,86,10,9.882352941176473,44.0,9.882352941176473,1.7647058823529411,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1466.564416858932,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.5,GC Smith,KD Mills,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,57,5,5,35,85,10,9.771428571428572,45.0,9.771428571428572,1.7142857142857142,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,2025.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,5.6,JH Kallis,KD Mills,2,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,59,5,6,36,84,10,9.833333333333334,46.0,9.833333333333332,1.6666666666666667,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,2116.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.1,GC Smith,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,59,6,1,37,83,10,9.567567567567568,46.0,9.567567567567568,1.6216216216216215,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,2116.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.2,GC Smith,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,59,6,2,38,82,10,9.31578947368421,44.0,9.31578947368421,1.5789473684210529,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.3,GC Smith,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,59,6,3,39,81,10,9.076923076923077,42.0,9.076923076923077,1.5384615384615383,42.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,1764.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.4,GC Smith,AR Adams,6,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,65,6,4,40,80,10,9.75,44.0,9.75,1.5,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1702.262269568403,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.5,GC Smith,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,66,6,5,41,79,10,9.658536585365852,42.0,9.658536585365855,1.4634146341463414,42.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1728.4509198694554,1764.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,6.6,JH Kallis,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,66,6,6,42,78,10,9.428571428571429,40.0,9.428571428571429,1.4285714285714284,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1728.4509198694554,1600.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.1,GC Smith,KD Mills,4,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,70,7,1,43,77,10,9.767441860465116,44.0,9.767441860465116,1.3953488372093024,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1833.2055210736648,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.2,GC Smith,KD Mills,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,71,7,2,44,76,10,9.681818181818182,45.0,9.681818181818182,1.3636363636363635,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,2025.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.3,JH Kallis,KD Mills,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,71,7,3,45,75,10,9.466666666666669,45.0,9.466666666666669,1.3333333333333333,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,2025.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.4,JH Kallis,KD Mills,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,71,7,4,46,74,10,9.26086956521739,44.0,9.26086956521739,1.3043478260869563,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,1936.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.5,JH Kallis,KD Mills,6,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,77,7,5,47,73,10,9.829787234042554,46.0,9.829787234042554,1.2765957446808511,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2016.5260731810313,2116.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,7.6,JH Kallis,KD Mills,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,78,7,6,48,72,10,9.75,46.0,9.75,1.25,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2042.7147234820836,2116.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.1,JH Kallis,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,79,8,1,49,71,10,9.673469387755102,47.0,9.673469387755102,1.2244897959183674,47.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2068.903373783136,2209.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.2,GC Smith,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,79,8,2,50,70,10,9.48,47.0,9.48,1.2000000000000002,47.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2068.903373783136,2209.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.3,GC Smith,AR Adams,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,79,8,3,51,69,10,9.294117647058824,46.0,9.294117647058824,1.1764705882352942,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2068.903373783136,2116.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.4,GC Smith,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,80,8,4,52,68,10,9.23076923076923,47.0,9.230769230769232,1.153846153846154,47.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2095.0920240841883,2209.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.5,JH Kallis,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,81,8,5,53,67,10,9.169811320754716,47.0,9.169811320754718,1.1320754716981134,47.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2121.2806743852407,2209.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,8.6,GC Smith,AR Adams,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,82,8,6,54,66,10,9.11111111111111,48.0,9.11111111111111,1.1111111111111112,48.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2147.469324686293,2304.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.1,GC Smith,NJ Astle,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,83,9,1,55,65,10,9.054545454545456,48.0,9.054545454545456,1.0909090909090908,48.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2173.6579749873454,2304.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.2,JH Kallis,NJ Astle,1,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,84,9,2,56,64,10,9.0,49.0,9.0,1.0714285714285714,49.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2199.8466252883977,2401.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.3,GC Smith,NJ Astle,0,0,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,84,9,3,57,63,10,8.842105263157896,45.0,8.842105263157894,1.0526315789473684,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2199.8466252883977,2025.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.4,GC Smith,NJ Astle,0,1,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,84,9,4,58,62,9,8.689655172413794,41.0,8.689655172413794,0.9310344827586208,41.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2199.8466252883977,1681.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.5,HH Gibbs,NJ Astle,4,1,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,88,9,5,59,61,9,8.94915254237288,41.0,8.949152542372882,0.9152542372881356,41.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2304.601226492607,1681.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,9.6,HH Gibbs,NJ Astle,0,1,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,88,9,6,60,60,9,8.8,40.0,8.799999999999999,0.8999999999999999,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2304.601226492607,1600.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.1,JH Kallis,JS Patel,1,1,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,89,10,1,61,59,9,8.754098360655737,41.0,8.754098360655739,0.8852459016393442,41.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,1681.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.2,HH Gibbs,JS Patel,1,1,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,90,10,2,62,58,9,8.709677419354838,38.0,8.70967741935484,0.870967741935484,38.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,1444.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.3,JH Kallis,JS Patel,0,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,90,10,3,63,57,8,8.571428571428571,38.0,8.571428571428571,0.7619047619047619,19.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,722.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.4,JM Kemp,JS Patel,0,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,90,10,4,64,56,8,8.4375,34.0,8.4375,0.75,17.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,578.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.5,JM Kemp,JS Patel,0,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,90,10,5,65,55,8,8.307692307692308,33.0,8.307692307692307,0.7384615384615385,16.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,544.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,10.6,JM Kemp,JS Patel,0,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,90,10,6,66,54,8,8.181818181818182,31.0,8.181818181818182,0.7272727272727273,15.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,480.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.1,HH Gibbs,NJ Astle,2,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,92,11,1,67,53,8,8.238805970149254,33.0,8.238805970149254,0.7164179104477612,16.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2409.3558276968165,544.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.2,HH Gibbs,NJ Astle,1,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,93,11,2,68,52,8,8.205882352941176,34.0,8.205882352941178,0.7058823529411764,17.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2435.544477997869,578.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.3,JM Kemp,NJ Astle,0,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,93,11,3,69,51,8,8.08695652173913,34.0,8.08695652173913,0.6956521739130435,17.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2435.544477997869,578.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.4,JM Kemp,NJ Astle,1,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,94,11,4,70,50,8,8.057142857142857,29.0,8.057142857142857,0.6857142857142857,14.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2461.733128298921,420.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.5,HH Gibbs,NJ Astle,1,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,95,11,5,71,49,8,8.028169014084508,29.0,8.028169014084508,0.676056338028169,14.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2487.9217785999735,420.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,11.6,JM Kemp,NJ Astle,4,2,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,99,11,6,72,48,8,8.25,33.0,8.25,0.6666666666666666,16.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2592.6763798041834,544.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.1,HH Gibbs,JS Patel,0,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,99,12,1,73,47,7,8.136986301369863,29.0,8.136986301369863,0.5753424657534246,9.666666666666666,1,26.188650301052355,18.696182999984927,10.724948841525716,2592.6763798041834,280.3333333333333,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.2,MV Boucher,JS Patel,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,100,12,2,74,46,7,8.108108108108109,29.0,8.108108108108109,0.5675675675675675,9.666666666666666,1,26.188650301052355,18.696182999984927,10.724948841525716,2618.8650301052357,280.3333333333333,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.3,JM Kemp,JS Patel,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,101,12,3,75,45,7,8.08,30.0,8.08,0.56,10.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2645.053680406288,300.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.4,MV Boucher,JS Patel,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,102,12,4,76,44,7,8.052631578947368,31.0,8.052631578947368,0.5526315789473684,10.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,2671.2423307073404,320.33333333333337,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.5,JM Kemp,JS Patel,0,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,102,12,5,77,43,7,7.9480519480519485,25.0,7.948051948051948,0.5454545454545454,8.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,2671.2423307073404,208.33333333333334,1
1203,South Africa,New Zealand,South Africa,New Zealand,12.6,JM Kemp,JS Patel,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,103,12,6,78,42,7,7.923076923076923,25.0,7.923076923076923,0.5384615384615384,8.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,2697.430981008393,208.33333333333334,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.1,JM Kemp,NJ Astle,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,104,13,1,79,41,7,7.89873417721519,25.0,7.898734177215189,0.5316455696202531,8.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,2723.619631309445,208.33333333333334,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.2,MV Boucher,NJ Astle,0,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,104,13,2,80,40,7,7.8,25.0,7.800000000000001,0.5249999999999999,8.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,2723.619631309445,208.33333333333334,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.3,MV Boucher,NJ Astle,1,3,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,105,13,3,81,39,7,7.777777777777778,26.0,7.777777777777778,0.5185185185185185,8.666666666666666,1,26.188650301052355,18.696182999984927,10.724948841525716,2749.8082816104975,225.33333333333331,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.4,JM Kemp,NJ Astle,0,4,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,105,13,4,82,38,6,7.682926829268292,25.0,7.682926829268293,0.4390243902439024,6.25,1,26.188650301052355,18.696182999984927,10.724948841525716,2749.8082816104975,156.25,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.5,SM Pollock,NJ Astle,1,4,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,106,13,5,83,37,6,7.662650602409639,25.0,7.662650602409638,0.4337349397590361,6.25,1,26.188650301052355,18.696182999984927,10.724948841525716,2775.99693191155,156.25,1
1203,South Africa,New Zealand,South Africa,New Zealand,13.6,MV Boucher,NJ Astle,0,4,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,106,13,6,84,36,6,7.571428571428571,24.0,7.571428571428571,0.4285714285714285,6.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2775.99693191155,144.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.1,SM Pollock,AR Adams,0,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,106,14,1,85,35,5,7.482352941176471,23.0,7.482352941176471,0.3529411764705882,4.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2775.99693191155,105.8,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.2,AG Prince,AR Adams,1,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,107,14,2,86,34,5,7.465116279069767,23.0,7.465116279069767,0.3488372093023256,4.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,105.8,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.3,MV Boucher,AR Adams,0,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,107,14,3,87,33,5,7.379310344827586,23.0,7.379310344827585,0.3448275862068966,4.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,105.8,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.4,MV Boucher,AR Adams,1,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,108,14,4,88,32,5,7.363636363636363,24.0,7.363636363636363,0.3409090909090909,4.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2828.3742325136545,115.19999999999999,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.5,AG Prince,AR Adams,0,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,108,14,5,89,31,5,7.280898876404494,20.0,7.280898876404494,0.3370786516853932,4.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2828.3742325136545,80.0,1
1203,South Africa,New Zealand,South Africa,New Zealand,14.6,AG Prince,AR Adams,1,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,109,14,6,90,30,5,7.266666666666667,21.0,7.266666666666666,0.3333333333333333,4.2,1,26.188650301052355,18.696182999984927,10.724948841525716,2854.562882814707,88.2,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.1,AG Prince,NJ Astle,1,5,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,110,15,1,91,29,5,7.252747252747253,21.0,7.252747252747252,0.3296703296703296,4.2,1,26.188650301052355,18.696182999984927,10.724948841525716,2880.7515331157592,88.2,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.2,MV Boucher,NJ Astle,0,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,110,15,2,92,28,4,7.173913043478261,20.0,7.173913043478261,0.2608695652173913,3.3333333333333335,1,26.188650301052355,18.696182999984927,10.724948841525716,2880.7515331157592,66.66666666666667,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.3,JA Morkel,NJ Astle,0,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,110,15,3,93,27,4,7.096774193548387,20.0,7.096774193548388,0.2580645161290322,3.3333333333333335,1,26.188650301052355,18.696182999984927,10.724948841525716,2880.7515331157592,66.66666666666667,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.4,JA Morkel,NJ Astle,1,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,111,15,4,94,26,4,7.085106382978723,21.0,7.085106382978724,0.2553191489361702,3.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2906.9401834168116,73.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.5,AG Prince,NJ Astle,1,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,112,15,5,95,25,4,7.073684210526316,22.0,7.073684210526315,0.2526315789473684,3.6666666666666665,1,26.188650301052355,18.696182999984927,10.724948841525716,2933.128833717864,80.66666666666666,1
1203,South Africa,New Zealand,South Africa,New Zealand,15.6,JA Morkel,NJ Astle,0,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,112,15,6,96,24,4,7.0,22.0,7.0,0.25,3.6666666666666665,1,26.188650301052355,18.696182999984927,10.724948841525716,2933.128833717864,80.66666666666666,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.1,AG Prince,JS Patel,1,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,113,16,1,97,23,4,6.989690721649485,21.0,6.989690721649485,0.2474226804123711,3.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2959.3174840189163,73.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.2,JA Morkel,JS Patel,0,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,113,16,2,98,22,4,6.918367346938775,20.0,6.918367346938776,0.2448979591836734,3.3333333333333335,1,26.188650301052355,18.696182999984927,10.724948841525716,2959.3174840189163,66.66666666666667,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.3,JA Morkel,JS Patel,2,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,115,16,3,99,21,4,6.96969696969697,22.0,6.969696969696969,0.2424242424242424,3.6666666666666665,1,26.188650301052355,18.696182999984927,10.724948841525716,3011.694784621021,80.66666666666666,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.4,JA Morkel,JS Patel,0,6,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,115,16,4,100,20,4,6.9,21.0,6.8999999999999995,0.24,3.5,1,26.188650301052355,18.696182999984927,10.724948841525716,3011.694784621021,73.5,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.5,JA Morkel,JS Patel,2,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,117,16,5,101,19,3,6.9504950495049505,22.0,6.95049504950495,0.1782178217821782,3.142857142857143,1,26.188650301052355,18.696182999984927,10.724948841525716,3064.0720852231257,69.14285714285714,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.6,JA Morkel,JS Patel,1,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,118,16,6,102,18,3,6.9411764705882355,19.0,6.9411764705882355,0.1764705882352941,2.7142857142857144,1,26.188650301052355,18.696182999984927,10.724948841525716,3090.260735524178,51.57142857142858,1
1203,South Africa,New Zealand,South Africa,New Zealand,16.7,CK Langeveldt,JS Patel,1,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,119,16,7,103,17,3,6.932038834951456,20.0,6.932038834951456,0.174757281553398,2.857142857142857,1,26.188650301052355,18.696182999984927,10.724948841525716,3116.4493858252304,57.142857142857146,1
1203,South Africa,New Zealand,South Africa,New Zealand,17.1,CK Langeveldt,SE Bond,0,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,119,17,1,103,17,3,6.932038834951456,19.0,6.932038834951456,0.174757281553398,2.7142857142857144,1,26.188650301052355,18.696182999984927,10.724948841525716,3116.4493858252304,51.57142857142858,1
1203,South Africa,New Zealand,South Africa,New Zealand,17.2,CK Langeveldt,SE Bond,1,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,120,17,2,104,16,3,6.923076923076923,19.0,6.9230769230769225,0.173076923076923,2.7142857142857144,1,26.188650301052355,18.696182999984927,10.724948841525716,3142.6380361262827,51.57142857142858,1
1203,South Africa,New Zealand,South Africa,New Zealand,17.3,JA Morkel,SE Bond,1,7,Johannesburg,New Wanderers Stadium,2005-10-21,New Zealand,field,New Zealand,JS_Patel,121,17,3,105,15,3,6.914285714285715,19.0,6.914285714285714,0.1714285714285714,2.7142857142857144,1,26.188650301052355,18.696182999984927,10.724948841525716,3168.826686427335,51.57142857142858,1
