match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,8.4,MJ Santner,CBRLS Kumara,0,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,46,8,4,52,68,6,5.3076923076923075,19.0,5.3076923076923075,0.6923076923076923,4.75,0,25.0,19.0,14.0,1150.0,90.25,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,8.5,MJ Santner,CBRLS Kumara,1,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,47,8,5,53,67,6,5.320754716981132,19.0,5.320754716981132,0.679245283018868,4.75,0,25.0,19.0,14.0,1175.0,90.25,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,8.6,LRPL Taylor,CBRLS Kumara,0,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,47,8,6,54,66,6,5.222222222222222,19.0,5.222222222222222,0.6666666666666666,4.75,0,25.0,19.0,14.0,1175.0,90.25,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.1,MJ Santner,PADLR Sandakan,1,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,48,9,1,55,65,6,5.236363636363636,20.0,5.236363636363636,0.6545454545454545,5.0,0,25.0,19.0,14.0,1200.0,100.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.2,LRPL Taylor,PADLR Sandakan,4,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,52,9,2,56,64,6,5.571428571428571,23.0,5.571428571428571,0.6428571428571428,5.75,0,25.0,19.0,14.0,1300.0,132.25,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.3,LRPL Taylor,PADLR Sandakan,0,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,52,9,3,57,63,6,5.473684210526316,23.0,5.473684210526315,0.631578947368421,5.75,0,25.0,19.0,14.0,1300.0,132.25,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.4,LRPL Taylor,PADLR Sandakan,1,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,53,9,4,58,62,6,5.482758620689655,24.0,5.482758620689656,0.6206896551724138,6.0,0,25.0,19.0,14.0,1325.0,144.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.5,MJ Santner,PADLR Sandakan,2,4,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,55,9,5,59,61,6,5.593220338983051,26.0,5.59322033898305,0.6101694915254238,6.5,0,25.0,19.0,14.0,1375.0,169.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,9.6,MJ Santner,PADLR Sandakan,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,55,9,6,60,60,5,5.5,25.0,5.5,0.5,5.0,0,25.0,19.0,14.0,1375.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.1,DAJ Bracewell,CBRLS Kumara,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,55,10,1,61,59,5,5.409836065573771,25.0,5.409836065573771,0.4918032786885246,5.0,0,25.0,19.0,14.0,1375.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.2,DAJ Bracewell,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,56,10,2,62,58,5,5.419354838709677,25.0,5.419354838709677,0.4838709677419355,5.0,0,25.0,19.0,14.0,1400.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.3,LRPL Taylor,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,57,10,3,63,57,5,5.428571428571429,25.0,5.428571428571429,0.4761904761904761,5.0,0,25.0,19.0,14.0,1425.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.4,DAJ Bracewell,CBRLS Kumara,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,57,10,4,64,56,5,5.34375,25.0,5.34375,0.46875,5.0,0,25.0,19.0,14.0,1425.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.5,DAJ Bracewell,CBRLS Kumara,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,57,10,5,65,55,5,5.2615384615384615,25.0,5.2615384615384615,0.4615384615384615,5.0,0,25.0,19.0,14.0,1425.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,10.6,DAJ Bracewell,CBRLS Kumara,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,57,10,6,66,54,5,5.181818181818182,24.0,5.181818181818182,0.4545454545454546,4.8,0,25.0,19.0,14.0,1425.0,115.19999999999999,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.1,LRPL Taylor,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,58,11,1,67,53,5,5.1940298507462686,25.0,5.1940298507462686,0.4477611940298507,5.0,0,25.0,19.0,14.0,1450.0,125.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.2,DAJ Bracewell,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,59,11,2,68,52,5,5.205882352941177,26.0,5.205882352941177,0.4411764705882353,5.2,0,25.0,19.0,14.0,1475.0,135.20000000000002,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.3,LRPL Taylor,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,60,11,3,69,51,5,5.217391304347826,27.0,5.217391304347826,0.4347826086956522,5.4,0,25.0,19.0,14.0,1500.0,145.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.4,DAJ Bracewell,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,61,11,4,70,50,5,5.228571428571429,27.0,5.228571428571429,0.4285714285714285,5.4,0,25.0,19.0,14.0,1525.0,145.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.5,LRPL Taylor,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,62,11,5,71,49,5,5.23943661971831,27.0,5.23943661971831,0.4225352112676056,5.4,0,25.0,19.0,14.0,1550.0,145.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,11.6,DAJ Bracewell,PADLR Sandakan,6,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,68,11,6,72,48,5,5.666666666666667,32.0,5.666666666666666,0.4166666666666667,6.4,0,25.0,19.0,14.0,1700.0,204.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.1,LRPL Taylor,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,69,12,1,73,47,5,5.671232876712328,32.0,5.671232876712329,0.410958904109589,6.4,0,25.0,19.0,14.0,1725.0,204.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.2,DAJ Bracewell,CBRLS Kumara,5,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,74,12,2,74,46,5,6.0,36.0,6.0,0.4054054054054054,7.2,0,25.0,19.0,14.0,1850.0,259.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.3,DAJ Bracewell,CBRLS Kumara,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,74,12,3,75,45,5,5.92,35.0,5.92,0.4,7.0,0,25.0,19.0,14.0,1850.0,245.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.4,DAJ Bracewell,CBRLS Kumara,2,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,76,12,4,76,44,5,6.0,37.0,6.0,0.3947368421052631,7.4,0,25.0,19.0,14.0,1900.0,273.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.5,DAJ Bracewell,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,77,12,5,77,43,5,6.0,34.0,6.0,0.3896103896103896,6.8,0,25.0,19.0,14.0,1925.0,231.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.6,DAJ Bracewell,CBRLS Kumara,6,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,83,12,6,78,42,5,6.384615384615385,39.0,6.384615384615385,0.3846153846153846,7.8,0,25.0,19.0,14.0,2075.0,304.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.7,DAJ Bracewell,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,84,12,7,79,41,5,6.379746835443038,39.0,6.379746835443037,0.379746835443038,7.8,0,25.0,19.0,14.0,2100.0,304.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,12.8,LRPL Taylor,CBRLS Kumara,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,85,12,8,80,40,5,6.375,40.0,6.375,0.375,8.0,0,25.0,19.0,14.0,2125.0,320.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.1,LRPL Taylor,PADLR Sandakan,6,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,91,13,1,79,41,5,6.9113924050632916,45.0,6.911392405063291,0.379746835443038,9.0,0,25.0,19.0,14.0,2275.0,405.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.2,LRPL Taylor,PADLR Sandakan,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,91,13,2,80,40,5,6.825,45.0,6.824999999999999,0.375,9.0,0,25.0,19.0,14.0,2275.0,405.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.3,LRPL Taylor,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,92,13,3,81,39,5,6.814814814814815,45.0,6.814814814814815,0.3703703703703703,9.0,0,25.0,19.0,14.0,2300.0,405.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.4,DAJ Bracewell,PADLR Sandakan,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,92,13,4,82,38,5,6.7317073170731705,45.0,6.731707317073171,0.3658536585365853,9.0,0,25.0,19.0,14.0,2300.0,405.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.5,DAJ Bracewell,PADLR Sandakan,0,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,92,13,5,83,37,5,6.650602409638554,44.0,6.650602409638554,0.3614457831325301,8.8,0,25.0,19.0,14.0,2300.0,387.20000000000005,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.6,DAJ Bracewell,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,93,13,6,84,36,5,6.642857142857143,41.0,6.642857142857143,0.3571428571428571,8.2,0,25.0,19.0,14.0,2325.0,336.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.7,DAJ Bracewell,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,94,13,7,85,35,5,6.635294117647059,42.0,6.635294117647059,0.3529411764705882,8.4,0,25.0,19.0,14.0,2350.0,352.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,13.8,DAJ Bracewell,PADLR Sandakan,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,95,13,8,86,34,5,6.627906976744186,42.0,6.627906976744185,0.3488372093023256,8.4,0,25.0,19.0,14.0,2375.0,352.8,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.1,DAJ Bracewell,NLTC Perera,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,96,14,1,85,35,5,6.776470588235294,41.0,6.776470588235294,0.3529411764705882,8.2,0,25.0,19.0,14.0,2400.0,336.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.2,LRPL Taylor,NLTC Perera,4,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,100,14,2,86,34,5,6.976744186046512,45.0,6.976744186046512,0.3488372093023256,9.0,0,25.0,19.0,14.0,2500.0,405.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.3,LRPL Taylor,NLTC Perera,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,101,14,3,87,33,5,6.9655172413793105,46.0,6.9655172413793105,0.3448275862068966,9.2,0,25.0,19.0,14.0,2525.0,423.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.4,DAJ Bracewell,NLTC Perera,1,5,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,102,14,4,88,32,5,6.954545454545454,46.0,6.954545454545455,0.3409090909090909,9.2,0,25.0,19.0,14.0,2550.0,423.2,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.5,LRPL Taylor,NLTC Perera,0,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,102,14,5,89,31,4,6.876404494382022,45.0,6.876404494382022,0.2696629213483146,7.5,0,25.0,19.0,14.0,2550.0,337.5,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,14.6,SC Kuggeleijn,NLTC Perera,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,103,14,6,90,30,4,6.866666666666666,46.0,6.866666666666666,0.2666666666666666,7.666666666666667,0,25.0,19.0,14.0,2575.0,352.6666666666667,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.1,SC Kuggeleijn,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,104,15,1,91,29,4,6.857142857142857,47.0,6.857142857142857,0.2637362637362637,7.833333333333333,0,25.0,19.0,14.0,2600.0,368.16666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.2,SC Kuggeleijn,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,105,15,2,92,28,4,6.8478260869565215,48.0,6.8478260869565215,0.2608695652173913,8.0,0,25.0,19.0,14.0,2625.0,384.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.3,DAJ Bracewell,PADLR Sandakan,0,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,105,15,3,93,27,4,6.774193548387097,47.0,6.774193548387098,0.2580645161290322,7.833333333333333,0,25.0,19.0,14.0,2625.0,368.16666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.4,DAJ Bracewell,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,106,15,4,94,26,4,6.76595744680851,47.0,6.76595744680851,0.2553191489361702,7.833333333333333,0,25.0,19.0,14.0,2650.0,368.16666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.5,DAJ Bracewell,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,107,15,5,95,25,4,6.757894736842105,47.0,6.757894736842105,0.2526315789473684,7.833333333333333,0,25.0,19.0,14.0,2675.0,368.16666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.6,DAJ Bracewell,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,108,15,6,96,24,4,6.75,47.0,6.75,0.25,7.833333333333333,0,25.0,19.0,14.0,2700.0,368.16666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.7,SC Kuggeleijn,PADLR Sandakan,0,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,108,15,7,97,23,4,6.680412371134021,46.0,6.680412371134021,0.2474226804123711,7.666666666666667,0,25.0,19.0,14.0,2700.0,352.6666666666667,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.8,SC Kuggeleijn,PADLR Sandakan,6,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,114,15,8,98,22,4,6.979591836734694,46.0,6.979591836734693,0.2448979591836734,7.666666666666667,0,25.0,19.0,14.0,2850.0,352.6666666666667,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,15.9,SC Kuggeleijn,PADLR Sandakan,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,115,15,9,99,21,4,6.96969696969697,46.0,6.969696969696969,0.2424242424242424,7.666666666666667,0,25.0,19.0,14.0,2875.0,352.6666666666667,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.1,SC Kuggeleijn,NLTC Perera,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,116,16,1,97,23,4,7.175257731958763,42.0,7.175257731958762,0.2474226804123711,7.0,0,25.0,19.0,14.0,2900.0,294.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.2,DAJ Bracewell,NLTC Perera,6,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,122,16,2,98,22,4,7.469387755102041,48.0,7.469387755102041,0.2448979591836734,8.0,0,25.0,19.0,14.0,3050.0,384.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.3,DAJ Bracewell,NLTC Perera,6,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,128,16,3,99,21,4,7.757575757575758,52.0,7.757575757575758,0.2424242424242424,8.666666666666666,0,25.0,19.0,14.0,3200.0,450.66666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.4,DAJ Bracewell,NLTC Perera,0,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,128,16,4,100,20,4,7.68,51.0,7.68,0.24,8.5,0,25.0,19.0,14.0,3200.0,433.5,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.5,DAJ Bracewell,NLTC Perera,6,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,134,16,5,101,19,4,7.96039603960396,51.0,7.96039603960396,0.2376237623762376,8.5,0,25.0,19.0,14.0,3350.0,433.5,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,16.6,DAJ Bracewell,NLTC Perera,4,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,138,16,6,102,18,4,8.117647058823529,54.0,8.117647058823529,0.2352941176470588,9.0,0,25.0,19.0,14.0,3450.0,486.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.1,SC Kuggeleijn,CAK Rajitha,4,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,142,17,1,103,17,4,8.271844660194175,57.0,8.271844660194175,0.233009708737864,9.5,0,25.0,19.0,14.0,3550.0,541.5,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.2,SC Kuggeleijn,CAK Rajitha,1,6,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,143,17,2,104,16,4,8.25,52.0,8.25,0.2307692307692307,8.666666666666666,0,25.0,19.0,14.0,3575.0,450.66666666666663,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.3,DAJ Bracewell,CAK Rajitha,0,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,143,17,3,105,15,3,8.17142857142857,52.0,8.17142857142857,0.1714285714285714,7.428571428571429,0,25.0,19.0,14.0,3575.0,386.2857142857143,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.4,SC Kuggeleijn,CAK Rajitha,6,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,149,17,4,106,14,3,8.433962264150944,57.0,8.433962264150944,0.169811320754717,8.142857142857142,0,25.0,19.0,14.0,3725.0,464.1428571428571,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.5,SC Kuggeleijn,CAK Rajitha,6,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,155,17,5,107,13,3,8.69158878504673,63.0,8.69158878504673,0.1682242990654205,9.0,0,25.0,19.0,14.0,3875.0,567.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,17.6,SC Kuggeleijn,CAK Rajitha,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,156,17,6,108,12,3,8.666666666666666,64.0,8.666666666666666,0.1666666666666666,9.142857142857142,0,25.0,19.0,14.0,3900.0,585.1428571428571,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.1,SC Kuggeleijn,SL Malinga,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,157,18,1,109,11,3,8.642201834862385,64.0,8.642201834862385,0.1651376146788991,9.142857142857142,0,25.0,19.0,14.0,3925.0,585.1428571428571,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.2,TG Southee,SL Malinga,0,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,157,18,2,110,10,3,8.563636363636364,63.0,8.563636363636363,0.1636363636363636,9.0,0,25.0,19.0,14.0,3925.0,567.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.3,TG Southee,SL Malinga,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,158,18,3,111,9,3,8.54054054054054,63.0,8.54054054054054,0.1621621621621621,9.0,0,25.0,19.0,14.0,3950.0,567.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.4,SC Kuggeleijn,SL Malinga,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,159,18,4,112,8,3,8.517857142857142,63.0,8.517857142857142,0.1607142857142857,9.0,0,25.0,19.0,14.0,3975.0,567.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.5,TG Southee,SL Malinga,2,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,161,18,5,113,7,3,8.548672566371682,61.0,8.548672566371682,0.1592920353982301,8.714285714285714,0,25.0,19.0,14.0,4025.0,531.5714285714286,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,18.6,TG Southee,SL Malinga,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,162,18,6,114,6,3,8.526315789473685,61.0,8.526315789473685,0.1578947368421052,8.714285714285714,0,25.0,19.0,14.0,4050.0,531.5714285714286,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.1,TG Southee,CAK Rajitha,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,163,19,1,115,5,3,8.504347826086956,61.0,8.504347826086956,0.1565217391304347,8.714285714285714,0,25.0,19.0,14.0,4075.0,531.5714285714286,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.2,SC Kuggeleijn,CAK Rajitha,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,164,19,2,116,4,3,8.482758620689655,62.0,8.482758620689655,0.1551724137931034,8.857142857142858,0,25.0,19.0,14.0,4100.0,549.1428571428572,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.3,TG Southee,CAK Rajitha,2,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,166,19,3,117,3,3,8.512820512820513,63.0,8.512820512820513,0.1538461538461538,9.0,0,25.0,19.0,14.0,4150.0,567.0,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.4,TG Southee,CAK Rajitha,6,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,172,19,4,118,2,3,8.745762711864407,68.0,8.745762711864407,0.1525423728813559,9.714285714285714,0,25.0,19.0,14.0,4300.0,660.5714285714286,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.5,TG Southee,CAK Rajitha,1,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,173,19,5,119,1,3,8.722689075630251,68.0,8.722689075630251,0.1512605042016807,9.714285714285714,0,25.0,19.0,14.0,4325.0,660.5714285714286,0
1235,New Zealand,Sri Lanka,New Zealand,Sri Lanka,19.6,SC Kuggeleijn,CAK Rajitha,6,7,Auckland,Eden Park,2019-01-11,Sri Lanka,field,New Zealand,DAJ_Bracewell,179,19,6,120,0,3,8.95,74.0,8.95,0.15,10.571428571428571,0,25.0,19.0,14.0,4475.0,782.2857142857142,0
1243,New Zealand,West Indies,New Zealand,West Indies,0.1,MJ Guptill,S Badree,1,0,Nelson,Saxton Oval,2017-12-29,West Indies,field,New Zealand,GD_Phillips,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
1243,New Zealand,West Indies,New Zealand,West Indies,0.2,C Munro,S Badree,0,0,Nelson,Saxton Oval,2017-12-29,West Indies,field,New Zealand,GD_Phillips,1,0,2,2,118,10,3.0,0.0,3.0,30.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
1243,New Zealand,West Indies,New Zealand,West Indies,0.3,C Munro,S Badree,0,0,Nelson,Saxton Oval,2017-12-29,West Indies,field,New Zealand,GD_Phillips,1,0,3,3,117,10,2.0,0.0,2.0,20.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
1243,New Zealand,West Indies,New Zealand,West Indies,0.4,C Munro,S Badree,0,0,Nelson,Saxton Oval,2017-12-29,West Indies,field,New Zealand,GD_Phillips,1,0,4,4,116,10,1.5,0.0,1.5,15.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
