match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
888,New Zealand,Bangladesh,New Zealand,Bangladesh,11.5,C Munro,Shakib Al Hasan,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,105,11,5,71,49,7,8.873239436619718,51.0,8.873239436619718,0.5915492957746479,17.0,0,19.0,11.0,14.0,1995.0,867.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,11.6,TC Bruce,Shakib Al Hasan,2,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,107,11,6,72,48,7,8.916666666666666,52.0,8.916666666666668,0.5833333333333334,17.333333333333332,0,19.0,11.0,14.0,2033.0,901.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.1,C Munro,Mahmudullah,6,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,113,12,1,73,47,7,9.287671232876711,57.0,9.287671232876711,0.5753424657534246,19.0,0,19.0,11.0,14.0,2147.0,1083.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.2,C Munro,Mahmudullah,2,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,115,12,2,74,46,7,9.324324324324325,53.0,9.324324324324325,0.5675675675675675,17.666666666666668,0,19.0,11.0,14.0,2185.0,936.3333333333334,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.3,C Munro,Mahmudullah,6,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,121,12,3,75,45,7,9.68,58.0,9.68,0.56,19.333333333333332,0,19.0,11.0,14.0,2299.0,1121.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.4,C Munro,Mahmudullah,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,125,12,4,76,44,7,9.86842105263158,61.0,9.86842105263158,0.5526315789473684,20.333333333333332,0,19.0,11.0,14.0,2375.0,1240.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.5,C Munro,Mahmudullah,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,129,12,5,77,43,7,10.051948051948052,59.0,10.051948051948052,0.5454545454545454,19.666666666666668,0,19.0,11.0,14.0,2451.0,1160.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,12.6,C Munro,Mahmudullah,6,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,135,12,6,78,42,7,10.384615384615383,65.0,10.384615384615383,0.5384615384615384,21.666666666666668,0,19.0,11.0,14.0,2565.0,1408.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.1,TC Bruce,Mashrafe Mortaza,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,139,13,1,79,41,7,10.556962025316457,68.0,10.556962025316457,0.5316455696202531,22.666666666666668,0,19.0,11.0,14.0,2641.0,1541.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.2,TC Bruce,Mashrafe Mortaza,2,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,141,13,2,80,40,7,10.575,70.0,10.575,0.5249999999999999,23.333333333333332,0,19.0,11.0,14.0,2679.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.3,TC Bruce,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,142,13,3,81,39,7,10.51851851851852,70.0,10.51851851851852,0.5185185185185185,23.333333333333332,0,19.0,11.0,14.0,2698.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.4,C Munro,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,143,13,4,82,38,7,10.46341463414634,70.0,10.46341463414634,0.5121951219512195,23.333333333333332,0,19.0,11.0,14.0,2717.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.5,TC Bruce,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,144,13,5,83,37,7,10.409638554216867,70.0,10.409638554216867,0.5060240963855421,23.333333333333332,0,19.0,11.0,14.0,2736.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,13.6,C Munro,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,145,13,6,84,36,7,10.357142857142858,70.0,10.357142857142858,0.5,23.333333333333332,0,19.0,11.0,14.0,2755.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.1,C Munro,Mustafizur Rahman,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,146,14,1,85,35,7,10.305882352941175,70.0,10.305882352941175,0.4941176470588235,23.333333333333332,0,19.0,11.0,14.0,2774.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.2,TC Bruce,Mustafizur Rahman,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,150,14,2,86,34,7,10.465116279069768,74.0,10.465116279069768,0.4883720930232558,24.666666666666668,0,19.0,11.0,14.0,2850.0,1825.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.3,TC Bruce,Mustafizur Rahman,0,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,150,14,3,87,33,7,10.344827586206897,73.0,10.344827586206897,0.4827586206896551,24.333333333333332,0,19.0,11.0,14.0,2850.0,1776.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.4,TC Bruce,Mustafizur Rahman,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,151,14,4,88,32,7,10.295454545454543,68.0,10.295454545454543,0.4772727272727273,22.666666666666668,0,19.0,11.0,14.0,2869.0,1541.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.5,C Munro,Mustafizur Rahman,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,152,14,5,89,31,7,10.247191011235955,67.0,10.247191011235955,0.4719101123595505,22.333333333333332,0,19.0,11.0,14.0,2888.0,1496.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,14.6,TC Bruce,Mustafizur Rahman,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,153,14,6,90,30,7,10.2,66.0,10.2,0.4666666666666667,22.0,0,19.0,11.0,14.0,2907.0,1452.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.1,TC Bruce,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,154,15,1,91,29,7,10.153846153846152,66.0,10.153846153846152,0.4615384615384615,22.0,0,19.0,11.0,14.0,2926.0,1452.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.2,C Munro,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,155,15,2,92,28,7,10.108695652173912,66.0,10.108695652173912,0.4565217391304348,22.0,0,19.0,11.0,14.0,2945.0,1452.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.3,TC Bruce,Mashrafe Mortaza,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,159,15,3,93,27,7,10.258064516129032,70.0,10.258064516129032,0.4516129032258065,23.333333333333332,0,19.0,11.0,14.0,3021.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.4,TC Bruce,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,160,15,4,94,26,7,10.212765957446807,70.0,10.212765957446807,0.4468085106382978,23.333333333333332,0,19.0,11.0,14.0,3040.0,1633.3333333333333,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.5,C Munro,Mashrafe Mortaza,2,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,162,15,5,95,25,7,10.23157894736842,71.0,10.23157894736842,0.4421052631578946,23.666666666666668,0,19.0,11.0,14.0,3078.0,1680.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,15.6,C Munro,Mashrafe Mortaza,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,163,15,6,96,24,7,10.1875,71.0,10.1875,0.4375,23.666666666666668,0,19.0,11.0,14.0,3097.0,1680.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.1,C Munro,Rubel Hossain,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,164,16,1,97,23,7,10.144329896907216,72.0,10.144329896907216,0.4329896907216494,24.0,0,19.0,11.0,14.0,3116.0,1728.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.2,TC Bruce,Rubel Hossain,4,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,168,16,2,98,22,7,10.285714285714286,74.0,10.285714285714285,0.4285714285714285,24.666666666666668,0,19.0,11.0,14.0,3192.0,1825.3333333333335,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.3,TC Bruce,Rubel Hossain,1,3,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,169,16,3,99,21,7,10.242424242424242,69.0,10.242424242424242,0.4242424242424242,23.0,0,19.0,11.0,14.0,3211.0,1587.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.4,C Munro,Rubel Hossain,0,4,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,169,16,4,100,20,6,10.14,65.0,10.14,0.36,16.25,0,19.0,11.0,14.0,3211.0,1056.25,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.5,C de Grandhomme,Rubel Hossain,2,4,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,171,16,5,101,19,6,10.15841584158416,66.0,10.15841584158416,0.3564356435643564,16.5,0,19.0,11.0,14.0,3249.0,1089.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,16.6,C de Grandhomme,Rubel Hossain,0,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,171,16,6,102,18,5,10.058823529411764,64.0,10.058823529411764,0.2941176470588235,12.8,0,19.0,11.0,14.0,3249.0,819.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.1,TC Bruce,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,172,17,1,103,17,5,10.019417475728156,59.0,10.019417475728154,0.2912621359223301,11.8,0,19.0,11.0,14.0,3268.0,696.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.2,JDS Neesham,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,173,17,2,104,16,5,9.98076923076923,58.0,9.980769230769232,0.2884615384615385,11.6,0,19.0,11.0,14.0,3287.0,672.8,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.3,JDS Neesham,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,174,17,3,105,15,5,9.942857142857145,53.0,9.942857142857145,0.2857142857142857,10.6,0,19.0,11.0,14.0,3306.0,561.8,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.4,TC Bruce,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,175,17,4,106,14,5,9.90566037735849,50.0,9.90566037735849,0.2830188679245283,10.0,0,19.0,11.0,14.0,3325.0,500.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.5,JDS Neesham,Mustafizur Rahman,2,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,177,17,5,107,13,5,9.925233644859814,48.0,9.925233644859814,0.2803738317757009,9.6,0,19.0,11.0,14.0,3363.0,460.79999999999995,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.6,JDS Neesham,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,178,17,6,108,12,5,9.88888888888889,43.0,9.88888888888889,0.2777777777777778,8.6,0,19.0,11.0,14.0,3382.0,369.8,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,17.7,TC Bruce,Mustafizur Rahman,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,179,17,7,109,11,5,9.853211009174313,40.0,9.853211009174313,0.2752293577981651,8.0,0,19.0,11.0,14.0,3401.0,320.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.1,TC Bruce,Shakib Al Hasan,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,180,18,1,109,11,5,9.908256880733944,39.0,9.908256880733946,0.2752293577981651,7.8,0,19.0,11.0,14.0,3420.0,304.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.2,JDS Neesham,Shakib Al Hasan,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,181,18,2,110,10,5,9.872727272727271,39.0,9.872727272727271,0.2727272727272727,7.8,0,19.0,11.0,14.0,3439.0,304.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.3,TC Bruce,Shakib Al Hasan,1,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,182,18,3,111,9,5,9.83783783783784,39.0,9.837837837837837,0.2702702702702703,7.8,0,19.0,11.0,14.0,3458.0,304.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.4,TC Bruce,Shakib Al Hasan,0,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,182,18,4,112,8,5,9.75,38.0,9.75,0.2678571428571428,7.6,0,19.0,11.0,14.0,3458.0,288.8,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.5,TC Bruce,Shakib Al Hasan,4,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,186,18,5,113,7,5,9.876106194690266,41.0,9.876106194690266,0.2654867256637168,8.2,0,19.0,11.0,14.0,3534.0,336.2,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.6,TC Bruce,Shakib Al Hasan,2,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,188,18,6,114,6,5,9.894736842105264,42.0,9.894736842105264,0.2631578947368421,8.4,0,19.0,11.0,14.0,3572.0,352.8,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,18.7,TC Bruce,Shakib Al Hasan,2,5,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,190,18,7,115,5,5,9.91304347826087,40.0,9.91304347826087,0.2608695652173913,8.0,0,19.0,11.0,14.0,3610.0,320.0,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.1,JDS Neesham,Rubel Hossain,0,6,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,190,19,1,115,5,4,9.91304347826087,40.0,9.91304347826087,0.208695652173913,6.666666666666667,0,19.0,11.0,14.0,3610.0,266.6666666666667,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.2,MJ Santner,Rubel Hossain,2,6,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,192,19,2,116,4,4,9.93103448275862,41.0,9.93103448275862,0.2068965517241379,6.833333333333333,0,19.0,11.0,14.0,3648.0,280.16666666666663,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.3,MJ Santner,Rubel Hossain,0,6,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,192,19,3,117,3,4,9.846153846153848,40.0,9.846153846153848,0.2051282051282051,6.666666666666667,0,19.0,11.0,14.0,3648.0,266.6666666666667,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.4,MJ Santner,Rubel Hossain,2,6,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,194,19,4,118,2,4,9.864406779661016,41.0,9.864406779661016,0.2033898305084746,6.833333333333333,0,19.0,11.0,14.0,3686.0,280.16666666666663,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.5,MJ Santner,Rubel Hossain,0,7,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,194,19,5,119,1,3,9.781512605042018,40.0,9.781512605042018,0.1512605042016807,5.714285714285714,0,19.0,11.0,14.0,3686.0,228.57142857142858,0
888,New Zealand,Bangladesh,New Zealand,Bangladesh,19.6,TC Bruce,Rubel Hossain,1,7,Mount Maunganui,Bay Oval,2017-01-06,Bangladesh,field,New Zealand,C_Munro,195,19,6,120,0,3,9.75,40.0,9.75,0.15,5.714285714285714,0,19.0,11.0,14.0,3705.0,228.57142857142858,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.1,Tamim Iqbal,DR Tuffey,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.2,Mohammad Ashraful,DR Tuffey,0,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,1,0,2,2,118,10,3.0,0.0,3.0,30.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.3,Mohammad Ashraful,DR Tuffey,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,2,0,3,3,117,10,4.0,0.0,4.0,20.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.4,Tamim Iqbal,DR Tuffey,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,3,0,4,4,116,10,4.5,0.0,4.5,15.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.5,Mohammad Ashraful,DR Tuffey,0,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,3,0,5,5,115,10,3.6,0.0,3.5999999999999996,12.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,0.6,Mohammad Ashraful,DR Tuffey,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,4,0,6,6,114,10,4.0,0.0,4.0,10.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.1,Mohammad Ashraful,TG Southee,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,5,1,1,7,113,10,4.285714285714286,0.0,4.285714285714286,8.571428571428571,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.2,Tamim Iqbal,TG Southee,4,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,9,1,2,8,112,10,6.75,0.0,6.75,7.5,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.3,Tamim Iqbal,TG Southee,4,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,13,1,3,9,111,10,8.666666666666666,0.0,8.666666666666666,6.666666666666667,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.4,Tamim Iqbal,TG Southee,0,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,13,1,4,10,110,10,7.8,0.0,7.800000000000001,6.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.5,Tamim Iqbal,TG Southee,4,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,17,1,5,11,109,10,9.272727272727272,0.0,9.272727272727272,5.454545454545454,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,1.6,Tamim Iqbal,TG Southee,0,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,17,1,6,12,108,10,8.5,0.0,8.5,5.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.1,Mohammad Ashraful,DR Tuffey,1,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,1,13,107,10,8.307692307692308,0.0,8.307692307692307,4.615384615384616,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.2,Tamim Iqbal,DR Tuffey,0,0,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,2,14,106,10,7.714285714285714,0.0,7.714285714285715,4.285714285714286,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.3,Tamim Iqbal,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,3,15,105,9,7.2,0.0,7.199999999999999,3.5999999999999996,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.4,Aftab Ahmed,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,4,16,104,9,6.75,0.0,6.75,3.375,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.5,Aftab Ahmed,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,5,17,103,9,6.352941176470588,0.0,6.352941176470589,3.1764705882352944,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,2.6,Aftab Ahmed,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,18,2,6,18,102,9,6.0,0.0,6.0,3.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.1,Mohammad Ashraful,TG Southee,1,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,19,3,1,19,101,9,6.0,0.0,6.0,2.8421052631578947,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.2,Aftab Ahmed,TG Southee,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,19,3,2,20,100,9,5.7,0.0,5.699999999999999,2.7,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.3,Aftab Ahmed,TG Southee,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,19,3,3,21,99,9,5.428571428571429,0.0,5.428571428571429,2.571428571428571,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.4,Aftab Ahmed,TG Southee,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,19,3,4,22,98,9,5.181818181818182,0.0,5.181818181818182,2.4545454545454546,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.5,Aftab Ahmed,TG Southee,1,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,20,3,5,23,97,9,5.217391304347826,0.0,5.217391304347826,2.347826086956522,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,3.6,Mohammad Ashraful,TG Southee,1,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,21,3,6,24,96,9,5.25,0.0,5.25,2.25,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.1,Mohammad Ashraful,DR Tuffey,1,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,22,4,1,25,95,9,5.28,0.0,5.28,2.16,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.2,Aftab Ahmed,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,22,4,2,26,94,9,5.076923076923077,0.0,5.076923076923077,2.0769230769230766,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.3,Aftab Ahmed,DR Tuffey,4,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,26,4,3,27,93,9,5.777777777777778,0.0,5.777777777777778,2.0,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.4,Aftab Ahmed,DR Tuffey,1,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,27,4,4,28,92,9,5.785714285714286,0.0,5.785714285714286,1.9285714285714288,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.5,Mohammad Ashraful,DR Tuffey,4,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,31,4,5,29,91,9,6.413793103448276,0.0,6.413793103448276,1.8620689655172415,0.0,0,-0.0,-7.0,4.0,-0.0,0.0,0
906,New Zealand,Bangladesh,Bangladesh,New Zealand,4.6,Mohammad Ashraful,DR Tuffey,0,1,Hamilton,Seddon Park,2010-02-03,Bangladesh,bat,New Zealand,DL_Vettori,31,4,6,30,90,9,6.2,31.0,6.200000000000001,1.7999999999999998,31.0,0,-0.0,-7.0,4.0,-0.0,961.0,0
